exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,random_search,fold_4,4,4,114,,,,,,,,,81,16,6,0.9770542973286875,accuracy,"[0.96875,0.9861111111111112,0.9722222222222222,0.9790940766550522,0.9790940766550522]",0.006044130694281798,0.9770901295384053,0.9770173377032799,false,ok,,,,0.9791376306620208,0.5499366999720223,2026-09-25T09:15:53.528Z
20260925-083324_default,digits,random_search,fold_4,4,4,115,,,,,,,,,196,2,7,0.8303329461866047,accuracy,"[0.7951388888888888,0.8506944444444444,0.8263888888888888,0.8292682926829268,0.8501742160278746]",0.0203153997959359,0.8294632366356505,0.8233918348906378,false,ok,,,,0.9791376306620208,0.760420200007502,2026-09-25T09:15:54.290Z
20260925-083324_default,digits,random_search,fold_4,4,4,116,,,,,,,,,91,3,9,0.872744870305846,accuracy,"[0.8506944444444444,0.8993055555555556,0.8611111111111112,0.867595818815331,0.8850174216027874]",0.017344531594669355,0.8718876117496807,0.868659855636637,false,ok,,,,0.9791376306620208,0.3921987999929115,2026-09-25T09:15:54.682Z
20260925-083324_default,digits,random_search,fold_4,4,4,117,,,,,,,,,144,17,2,0.9770542973286875,accuracy,"[0.9652777777777778,0.9965277777777778,0.9652777777777778,0.9825783972125436,0.975609756097561]",0.011740456934568284,0.9769879584017515,0.9769678436571747,false,ok,,,,0.9791376306620208,0.9955642000422813,2026-09-25T09:15:55.679Z
20260925-083324_default,digits,random_search,fold_4,4,4,118,,,,,,,,,66,14,3,0.9680144212156409,accuracy,"[0.9548611111111112,0.9895833333333334,0.9548611111111112,0.975609756097561,0.9651567944250871]",0.013244563006722358,0.9678992884510127,0.9679149490569369,false,ok,,,,0.9791376306620208,0.4700125999515876,2026-09-25T09:15:56.148Z
20260925-083324_default,digits,random_search,fold_4,4,4,119,,,,,,,,,200,9,6,0.9701050135501355,accuracy,"[0.9513888888888888,0.9826388888888888,0.9652777777777778,0.9721254355400697,0.9790940766550522]",0.011095755215993628,0.9700439700784529,0.9700378510136236,false,ok,,,,0.9791376306620208,1.2480623999726959,2026-09-25T09:15:57.398Z
20260925-083324_default,digits,random_search,fold_4,4,4,120,,,,,,,,,166,19,5,0.9707970383275262,accuracy,"[0.9548611111111112,0.9861111111111112,0.9652777777777778,0.975609756097561,0.9721254355400697]",0.010429417337244933,0.9707301587301587,0.9706334415095157,false,ok,,,,0.9791376306620208,1.8970916999969631,2026-09-25T09:15:59.300Z
20260925-083324_default,digits,random_search,fold_4,4,4,121,,,,,,,,,52,14,10,0.9673248161053039,accuracy,"[0.9479166666666666,0.9791666666666666,0.9618055555555556,0.9790940766550522,0.9686411149825784]",0.01172702914627833,0.9672326217843459,0.9672096058665686,false,ok,,,,0.9791376306620208,0.6757951999898069,2026-09-25T09:15:59.976Z
20260925-083324_default,digits,random_search,fold_4,4,4,122,,,,,,,,,56,5,5,0.9395010646535036,accuracy,"[0.9270833333333334,0.9756944444444444,0.9131944444444444,0.9407665505226481,0.9407665505226481]",0.020781732207036593,0.9393174603174603,0.9390787207480722,false,ok,,,,0.9791376306620208,0.7189540000399575,2026-09-25T09:16:00.696Z
20260925-083324_default,digits,random_search,fold_4,4,4,123,,,,,,,,,176,11,4,0.9721883468834689,accuracy,"[0.9513888888888888,0.9895833333333334,0.96875,0.9790940766550522,0.9721254355400697]",0.012607285966976316,0.9720864805692392,0.9719935349759181,false,ok,,,,0.9791376306620208,2.55133540002862,2026-09-25T09:16:03.248Z
20260925-083324_default,digits,random_search,fold_4,4,4,124,,,,,,,,,74,9,10,0.9624637049941928,accuracy,"[0.9444444444444444,0.9861111111111112,0.9340277777777778,0.9825783972125436,0.9651567944250871]",0.0205151119772582,0.9623555920452471,0.9623483464292069,false,ok,,,,0.9791376306620208,0.9323481000028551,2026-09-25T09:16:04.181Z
20260925-083324_default,digits,random_search,fold_4,4,4,125,,,,,,,,,70,6,2,0.9541085946573752,accuracy,"[0.9409722222222222,0.9722222222222222,0.9409722222222222,0.9616724738675958,0.9547038327526133]",0.012089653776390043,0.95407991242474,0.9540092565358664,false,ok,,,,0.9791376306620208,0.8348598000011407,2026-09-25T09:16:05.015Z
20260925-083324_default,digits,random_search,fold_4,4,4,126,,,,,,,,,64,16,9,0.9645397793263648,accuracy,"[0.9513888888888888,0.9861111111111112,0.9479166666666666,0.9790940766550522,0.9581881533101045]",0.015275908303897315,0.9644263820470718,0.9643625233872937,false,ok,,,,0.9791376306620208,0.746348200016655,2026-09-25T09:16:05.762Z
20260925-083324_default,digits,random_search,fold_4,4,4,127,,,,,,,,,162,12,3,0.9728827913279133,accuracy,"[0.9618055555555556,0.9895833333333334,0.9618055555555556,0.9790940766550522,0.9721254355400697]",0.010615762442633262,0.9727761357416529,0.9727275212397452,false,ok,,,,0.9791376306620208,1.8336752000031993,2026-09-25T09:16:07.596Z
20260925-083324_default,digits,random_search,fold_4,4,4,128,,,,,,,,,199,13,8,0.970100174216028,accuracy,"[0.9444444444444444,0.9895833333333334,0.9722222222222222,0.975609756097561,0.9686411149825784]",0.014661496467955669,0.970019339536581,0.969968382517313,false,ok,,,,0.9791376306620208,1.916167300019879,2026-09-25T09:16:09.513Z
20260925-083324_default,digits,random_search,fold_4,4,4,129,,,,,,,,,88,15,10,0.9659286682152537,accuracy,"[0.9444444444444444,0.9791666666666666,0.96875,0.9686411149825784,0.9686411149825784]",0.011484695224554966,0.9658567779602262,0.9657483207599917,false,ok,,,,0.9791376306620208,0.8329269999521784,2026-09-25T09:16:10.347Z
20260925-083324_default,digits,random_search,fold_4,4,4,130,,,,,,,,,144,4,2,0.9089043747580334,accuracy,"[0.8888888888888888,0.9409722222222222,0.8923611111111112,0.9128919860627178,0.9094076655052264]",0.01854076823192309,0.9086507936507937,0.9079269629508213,false,ok,,,,0.9791376306620208,1.0128337999922223,2026-09-25T09:16:11.363Z
20260925-083324_default,digits,random_search,fold_4,4,4,131,,,,,,,,,138,8,10,0.9631460511033682,accuracy,"[0.9409722222222222,0.9826388888888888,0.9618055555555556,0.9651567944250871,0.9651567944250871]",0.013278045924821503,0.9630454296661194,0.9630353529901001,false,ok,,,,0.9791376306620208,1.265841000014916,2026-09-25T09:16:12.630Z
20260925-083324_default,digits,random_search,fold_4,4,4,132,,,,,,,,,69,12,10,0.9645373596593109,accuracy,"[0.9479166666666666,0.9791666666666666,0.9618055555555556,0.9686411149825784,0.9651567944250871]",0.010148411894624646,0.9644774676153987,0.9643331146567542,false,ok,,,,0.9791376306620208,0.666256099997554,2026-09-25T09:16:13.297Z
20260925-083324_default,digits,random_search,fold_4,4,4,133,,,,,,,,,151,8,9,0.9638429152148664,accuracy,"[0.9444444444444444,0.9826388888888888,0.9583333333333334,0.9721254355400697,0.9616724738675958]",0.012909343481944578,0.9638089764641489,0.96370310036456,false,ok,,,,0.9791376306620208,1.5218735000235029,2026-09-25T09:16:14.818Z
20260925-083324_default,digits,random_search,fold_4,4,4,134,,,,,,,,,162,15,8,0.9714963221060782,accuracy,"[0.9444444444444444,0.9895833333333334,0.96875,0.9790940766550522,0.975609756097561]",0.015107167561485047,0.9714479109651524,0.9713951333209078,false,ok,,,,0.9791376306620208,1.6479212999693118,2026-09-25T09:16:16.467Z
20260925-083324_default,digits,random_search,fold_4,4,4,135,,,,,,,,,174,7,4,0.9638429152148664,accuracy,"[0.9513888888888888,0.9791666666666666,0.9548611111111112,0.9721254355400697,0.9616724738675958]",0.010429802431707647,0.96373326035395,0.9637014094652161,false,ok,,,,0.9791376306620208,1.7803034000098705,2026-09-25T09:16:18.248Z
20260925-083324_default,digits,random_search,fold_4,4,4,136,,,,,,,,,102,19,9,0.9645421989934185,accuracy,"[0.9444444444444444,0.9861111111111112,0.9513888888888888,0.975609756097561,0.9651567944250871]",0.015264441177819525,0.9644263820470715,0.964304845833462,false,ok,,,,0.9791376306620208,1.1312853999552317,2026-09-25T09:16:19.380Z
20260925-083324_default,digits,random_search,fold_4,4,4,137,,,,,,,,,126,16,10,0.9673175571041425,accuracy,"[0.9513888888888888,0.9791666666666666,0.96875,0.9721254355400697,0.9651567944250871]",0.009208260982357941,0.9672837073526729,0.9671839756999926,false,ok,,,,0.9791376306620208,1.0672996999928728,2026-09-25T09:16:20.448Z
20260925-083324_default,digits,random_search,fold_4,4,4,138,,,,,,,,,73,15,4,0.9735796554394115,accuracy,"[0.9652777777777778,0.9861111111111112,0.9618055555555556,0.9790940766550522,0.975609756097561]",0.008934406886427881,0.9734904214559388,0.9734264978695135,false,ok,,,,0.9791376306620208,0.6651489000068977,2026-09-25T09:16:21.113Z
20260925-083324_default,digits,random_search,fold_4,4,4,139,,,,,,,,,160,3,10,0.8699622531939605,accuracy,"[0.8506944444444444,0.8993055555555556,0.8541666666666666,0.8571428571428571,0.8885017421602788]",0.01994907500352049,0.8690268199233715,0.8654891529572313,false,ok,,,,0.9791376306620208,1.0513285000342876,2026-09-25T09:16:22.165Z
20260925-083324_default,digits,random_search,fold_4,4,4,140,,,,,,,,,168,4,9,0.9109828687572591,accuracy,"[0.8923611111111112,0.9409722222222222,0.90625,0.9128919860627178,0.9024390243902439]",0.0164022756421515,0.9106440430578362,0.9099090255405893,false,ok,,,,0.9791376306620208,1.2211355000035837,2026-09-25T09:16:23.398Z
20260925-083324_default,digits,random_search,fold_4,4,4,141,,,,,,,,,181,5,4,0.9436774099883856,accuracy,"[0.9236111111111112,0.96875,0.9305555555555556,0.9512195121951219,0.9442508710801394]",0.015878830861241672,0.943633278598796,0.943369217778173,false,ok,,,,0.9791376306620208,1.4838520000339486,2026-09-25T09:16:24.882Z
20260925-083324_default,digits,random_search,fold_4,4,4,142,,,,,,,,,73,17,2,0.9777487417731319,accuracy,"[0.9652777777777778,0.9895833333333334,0.9756944444444444,0.9825783972125436,0.975609756097561]",0.008095720712433198,0.9776283524904213,0.9775682811792497,false,ok,,,,0.9791376306620208,0.7851817000191659,2026-09-25T09:16:25.669Z
20260925-083324_default,digits,random_search,fold_4,4,4,143,,,,,,,,,83,3,6,0.8678740805265195,accuracy,"[0.8541666666666666,0.8923611111111112,0.8541666666666666,0.8571428571428571,0.8815331010452961]",0.01598204650940376,0.8669615033752965,0.8632479094271008,false,ok,,,,0.9791376306620208,0.7168039999669418,2026-09-25T09:16:26.386Z
20260925-083324_default,digits,random_search,fold_4,4,4,144,,,,,,,,,60,4,5,0.9096036585365853,accuracy,"[0.8958333333333334,0.9305555555555556,0.8923611111111112,0.9128919860627178,0.9163763066202091]",0.014018495972109914,0.9093123517606276,0.9089270444506253,false,ok,,,,0.9791376306620208,0.5275205000070855,2026-09-25T09:16:26.914Z
20260925-083324_default,digits,random_search,fold_4,4,4,145,,,,,,,,,171,15,4,0.9749685443283005,accuracy,"[0.9652777777777778,0.9895833333333334,0.9652777777777778,0.9790940766550522,0.975609756097561]",0.009152542158845277,0.9747940156905675,0.9747297214410097,false,ok,,,,0.9791376306620208,1.5713540999568067,2026-09-25T09:16:28.485Z
20260925-083324_default,digits,random_search,fold_4,4,4,146,,,,,,,,,132,10,5,0.9714987417731319,accuracy,"[0.9513888888888888,0.9861111111111112,0.9618055555555556,0.9790940766550522,0.9790940766550522]",0.012862842638243365,0.9714725415070242,0.971393627744666,false,ok,,,,0.9791376306620208,1.4297711999970488,2026-09-25T09:16:29.916Z
20260925-083324_default,digits,random_search,fold_4,4,4,147,,,,,,,,,170,16,5,0.9707970383275262,accuracy,"[0.9548611111111112,0.9861111111111112,0.9652777777777778,0.975609756097561,0.9721254355400697]",0.010429417337244933,0.9707301587301587,0.9706672134099243,false,ok,,,,0.9791376306620208,1.6641107000177726,2026-09-25T09:16:31.581Z
20260925-083324_default,digits,random_search,fold_4,4,4,148,,,,,,,,,120,18,4,0.9728827913279133,accuracy,"[0.9652777777777778,0.9895833333333334,0.9583333333333334,0.9825783972125436,0.9686411149825784]",0.01149284694057344,0.972751505199781,0.9727265491677883,false,ok,,,,0.9791376306620208,1.2653395000379533,2026-09-25T09:16:32.846Z
20260925-083324_default,digits,random_search,fold_4,4,4,149,,,,,,,,,127,20,10,0.966623112659698,accuracy,"[0.9479166666666666,0.9791666666666666,0.96875,0.9721254355400697,0.9651567944250871]",0.010432843953776836,0.966594052180259,0.9664842247552325,false,ok,,,,0.9791376306620208,1.199300799984485,2026-09-25T09:16:34.046Z
20260925-083324_default,digits,random_search,fold_4,4,4,150,,,,,,,,,130,16,6,0.9749685443283005,accuracy,"[0.9652777777777778,0.9861111111111112,0.96875,0.975609756097561,0.9790940766550522]",0.007404987696428337,0.975044152526911,0.974951622937882,false,ok,,,,0.9791376306620208,1.166702999966219,2026-09-25T09:16:35.217Z
20260925-083324_default,digits,random_search,fold_4,4,4,151,,,,,,,,,200,11,8,0.9694057297715833,accuracy,"[0.9479166666666666,0.9861111111111112,0.96875,0.975609756097561,0.9686411149825784]",0.01249283121464839,0.9693296843641672,0.9692215812903306,false,ok,,,,0.9791376306620208,1.9790226999903098,2026-09-25T09:16:37.198Z
20260925-083324_default,digits,random_search,fold_4,4,4,152,,,,,,,,,59,7,4,0.95619918699187,accuracy,"[0.9513888888888888,0.9652777777777778,0.9375,0.9686411149825784,0.9581881533101045]",0.011081307971493974,0.9561242474001095,0.9559960463965045,true,ok,,,,0.9791376306620208,0.0,2026-09-25T09:16:37.198Z
20260925-083324_default,digits,random_search,fold_4,4,4,153,,,,,,,,,130,2,10,0.8206010452961673,accuracy,"[0.78125,0.8402777777777778,0.8159722222222222,0.8222996515679443,0.8432055749128919]",0.022230405270996137,0.8195949644225505,0.8117071383210069,false,ok,,,,0.9791376306620208,0.9328206999925897,2026-09-25T09:16:38.132Z
20260925-083324_default,digits,random_search,fold_4,4,4,154,,,,,,,,,152,19,6,0.9735772357723578,accuracy,"[0.9583333333333334,0.9861111111111112,0.9722222222222222,0.975609756097561,0.975609756097561]",0.008939495869943491,0.9736155810983396,0.9735900427628963,false,ok,,,,0.9791376306620208,1.5489638000144623,2026-09-25T09:16:39.681Z
20260925-083324_default,digits,random_search,fold_4,4,4,155,,,,,,,,,87,2,4,0.8122507742934572,accuracy,"[0.7777777777777778,0.8402777777777778,0.8020833333333334,0.8118466898954704,0.8292682926829268]",0.02175792492447016,0.8110394088669949,0.8012499156998565,false,ok,,,,0.9791376306620208,0.6493780000018887,2026-09-25T09:16:40.331Z
20260925-083324_default,digits,random_search,fold_4,4,4,156,,,,,,,,,58,6,2,0.9513308168795973,accuracy,"[0.9375,0.9652777777777778,0.9375,0.9651567944250871,0.9512195121951219]",0.012395731146087802,0.9512227695675971,0.9511409813789063,false,ok,,,,0.9791376306620208,0.5990131000289693,2026-09-25T09:16:40.930Z
20260925-083324_default,digits,random_search,fold_4,4,4,157,,,,,,,,,144,20,3,0.9714963221060782,accuracy,"[0.9583333333333334,0.9895833333333334,0.9548611111111112,0.9790940766550522,0.975609756097561]",0.013052055062725366,0.9713703703703704,0.9713094269241103,false,ok,,,,0.9791376306620208,1.2967476000194438,2026-09-25T09:16:42.228Z
20260925-083324_default,digits,random_search,fold_4,4,4,158,,,,,,,,,110,15,3,0.9694081494386373,accuracy,"[0.9479166666666666,0.9895833333333334,0.9618055555555556,0.975609756097561,0.9721254355400697]",0.01394679088237026,0.969329684364167,0.9692805834809153,false,ok,,,,0.9791376306620208,1.1589079999830574,2026-09-25T09:16:43.387Z
20260925-083324_default,digits,random_search,fold_4,4,4,159,,,,,,,,,98,7,9,0.9582873596593109,accuracy,"[0.9340277777777778,0.9756944444444444,0.9479166666666666,0.9721254355400697,0.9616724738675958]",0.015505073551686802,0.9581930304688925,0.9582816517532189,false,ok,,,,0.9791376306620208,0.7243100999621674,2026-09-25T09:16:44.113Z
20260925-083324_default,digits,random_search,fold_4,4,4,160,,,,,,,,,135,6,8,0.9534165698799845,accuracy,"[0.9270833333333334,0.9722222222222222,0.9479166666666666,0.9581881533101045,0.9616724738675958]",0.015285737152509917,0.9534362342638205,0.9532933440324408,false,ok,,,,0.9791376306620208,1.2239243000512943,2026-09-25T09:16:45.345Z
20260925-083324_default,digits,random_search,fold_4,4,4,161,,,,,,,,,189,7,4,0.9631508904374758,accuracy,"[0.9513888888888888,0.9756944444444444,0.9513888888888888,0.975609756097561,0.9616724738675958]",0.010876020936664359,0.962995986133917,0.9629505796492397,false,ok,,,,0.9791376306620208,1.970456600014586,2026-09-25T09:16:47.316Z
20260925-083324_default,digits,random_search,fold_4,4,4,162,,,,,,,,,88,2,4,0.8115539101819591,accuracy,"[0.7743055555555556,0.8402777777777778,0.8055555555555556,0.8118466898954704,0.8257839721254355]",0.022140736813106993,0.8103497536945813,0.8006591370525864,false,ok,,,,0.9791376306620208,0.5953571000136435,2026-09-25T09:16:47.912Z
20260925-083324_default,digits,random_search,fold_4,4,4,163,,,,,,,,,74,4,9,0.9082123499806427,accuracy,"[0.8888888888888888,0.9444444444444444,0.8819444444444444,0.9094076655052264,0.9163763066202091]",0.02210991925029598,0.9079558474730888,0.9078062029473241,false,ok,,,,0.9791376306620208,0.5846883000340313,2026-09-25T09:16:48.497Z
20260925-083324_default,digits,random_search,fold_4,4,4,164,,,,,,,,,83,5,4,0.9388138792102205,accuracy,"[0.9201388888888888,0.9618055555555556,0.9201388888888888,0.9442508710801394,0.9477351916376306]",0.016341838355542072,0.9387546068235724,0.9384267785005085,false,ok,,,,0.9791376306620208,0.6633207999984734,2026-09-25T09:16:49.162Z
20260925-083324_default,digits,random_search,fold_4,4,4,165,,,,,,,,,87,13,10,0.965234223770809,accuracy,"[0.9444444444444444,0.9791666666666666,0.9652777777777778,0.9686411149825784,0.9686411149825784]",0.011397750671904142,0.9651671227878124,0.9650359383436747,false,ok,,,,0.9791376306620208,0.6993458000360988,2026-09-25T09:16:49.861Z
20260925-083324_default,digits,random_search,fold_4,4,4,166,,,,,,,,,196,9,2,0.9714914827719706,accuracy,"[0.9618055555555556,0.9895833333333334,0.9583333333333334,0.975609756097561,0.9721254355400697]",0.011060119445307364,0.9713211092866265,0.9712838630409685,false,ok,,,,0.9791376306620208,2.1877372000017203,2026-09-25T09:16:52.050Z
20260925-083324_default,digits,random_search,fold_4,4,4,167,,,,,,,,,147,8,6,0.9701025938830817,accuracy,"[0.9583333333333334,0.9861111111111112,0.9583333333333334,0.975609756097561,0.9721254355400697]",0.01065574338694091,0.969989417989418,0.9698923821164703,false,ok,,,,0.9791376306620208,1.3301360000041313,2026-09-25T09:16:53.381Z
20260925-083324_default,digits,random_search,fold_4,4,4,168,,,,,,,,,171,10,5,0.9694105691056911,accuracy,"[0.9479166666666666,0.9895833333333334,0.9583333333333334,0.9790940766550522,0.9721254355400697]",0.014783600570996208,0.969276774311257,0.9691989750322934,false,ok,,,,0.9791376306620208,1.6822120999568142,2026-09-25T09:16:55.063Z
20260925-083324_default,digits,random_search,fold_4,4,4,169,,,,,,,,,185,20,2,0.9749661246612467,accuracy,"[0.9618055555555556,0.9895833333333334,0.9722222222222222,0.9790940766550522,0.9721254355400697]",0.009159714749818557,0.9748961868272212,0.9748793830435428,false,ok,,,,0.9791376306620208,1.8603988999966532,2026-09-25T09:16:56.923Z
20260925-083324_default,digits,random_search,fold_4,4,4,170,,,,,,,,,163,9,10,0.9673199767711964,accuracy,"[0.9444444444444444,0.9861111111111112,0.9652777777777778,0.975609756097561,0.9651567944250871]",0.013812799027597984,0.9672588943623428,0.9671785818235387,false,ok,,,,0.9791376306620208,1.533166799985338,2026-09-25T09:16:58.463Z
20260925-083324_default,digits,random_search,fold_4,4,4,171,,,,,,,,,118,9,8,0.9680144212156406,accuracy,"[0.9479166666666666,0.9826388888888888,0.96875,0.9686411149825784,0.9721254355400697]",0.011275008227383839,0.9680226236088304,0.9679120552116209,false,ok,,,,0.9791376306620208,1.2952682999894023,2026-09-25T09:16:59.760Z
20260925-083324_default,digits,random_search,fold_4,4,4,172,,,,,,,,,193,15,9,0.9701025938830817,accuracy,"[0.9444444444444444,0.9895833333333334,0.96875,0.975609756097561,0.9721254355400697]",0.01465667135731997,0.9700175150519976,0.9698420324668927,false,ok,,,,0.9791376306620208,1.8869615999865346,2026-09-25T09:17:01.647Z
20260925-083324_default,digits,random_search,fold_4,4,4,173,,,,,,,,,50,19,2,0.9784383468834689,accuracy,"[0.9652777777777778,0.9965277777777778,0.9791666666666666,0.975609756097561,0.975609756097561]",0.010168189520661897,0.9783709177157451,0.9783499330270093,false,ok,,,,0.9791376306620208,0.5321163000189699,2026-09-25T09:17:02.180Z
20260925-083324_default,digits,random_search,fold_4,4,4,174,,,,,,,,,131,6,4,0.9534141502129307,accuracy,"[0.9375,0.9722222222222222,0.9409722222222222,0.9651567944250871,0.9512195121951219]",0.013449992200405868,0.9533656267104543,0.9532379701307827,false,ok,,,,0.9791376306620208,1.0329170000040904,2026-09-25T09:17:03.213Z
20260925-083324_default,digits,random_search,fold_4,4,4,175,,,,,,,,,100,18,8,0.9701025938830817,accuracy,"[0.9479166666666666,0.9826388888888888,0.9722222222222222,0.975609756097561,0.9721254355400697]",0.011732754214135856,0.9700915891260719,0.9699058502920996,false,ok,,,,0.9791376306620208,0.9498114999732934,2026-09-25T09:17:04.164Z
20260925-083324_default,digits,random_search,fold_4,4,4,176,,,,,,,,,88,16,10,0.9659286682152537,accuracy,"[0.9444444444444444,0.9791666666666666,0.96875,0.9686411149825784,0.9686411149825784]",0.011484695224554966,0.9658567779602262,0.9657483207599917,false,ok,,,,0.9791376306620208,0.9668692000559531,2026-09-25T09:17:05.131Z
20260925-083324_default,digits,random_search,fold_4,4,4,177,,,,,,,,,190,5,5,0.9429805458768874,accuracy,"[0.9236111111111112,0.96875,0.9305555555555556,0.9442508710801394,0.9477351916376306]",0.01560666867634619,0.9428713738368911,0.9426366380325923,false,ok,,,,0.9791376306620208,1.5313622999819927,2026-09-25T09:17:06.664Z
20260925-083324_default,digits,random_search,fold_4,4,4,178,,,,,,,,,58,9,3,0.9707994579945799,accuracy,"[0.9618055555555556,0.9826388888888888,0.9583333333333334,0.975609756097561,0.975609756097561]",0.009195048719094746,0.9708093413610654,0.9706756374438855,false,ok,,,,0.9791376306620208,0.5690389000228606,2026-09-25T09:17:07.232Z
20260925-083324_default,digits,random_search,fold_4,4,4,179,,,,,,,,,71,5,10,0.937422570654278,accuracy,"[0.9131944444444444,0.9652777777777778,0.9201388888888888,0.9407665505226481,0.9477351916376306]",0.01886357692383019,0.9372273307790551,0.9368463243644275,false,ok,,,,0.9791376306620208,0.5696901999763213,2026-09-25T09:17:07.802Z
20260925-083324_default,digits,random_search,fold_4,4,4,180,,,,,,,,,187,19,4,0.9742716802168022,accuracy,"[0.9652777777777778,0.9895833333333334,0.9652777777777778,0.9790940766550522,0.9721254355400697]",0.009209659678255284,0.9741289910600255,0.9740951407249844,false,ok,,,,0.9791376306620208,1.7088138000108302,2026-09-25T09:17:09.518Z
20260925-083324_default,digits,random_search,fold_4,4,4,181,,,,,,,,,194,6,8,0.9561943476577623,accuracy,"[0.9340277777777778,0.9756944444444444,0.9513888888888888,0.9616724738675958,0.9581881533101045]",0.013628559400492235,0.9561718664477284,0.9560885165690687,false,ok,,,,0.9791376306620208,1.3725862999563105,2026-09-25T09:17:10.890Z
20260925-083324_default,digits,random_search,fold_4,4,4,182,,,,,,,,,153,18,6,0.9735772357723578,accuracy,"[0.9583333333333334,0.9861111111111112,0.9722222222222222,0.975609756097561,0.975609756097561]",0.008939495869943491,0.9736155810983396,0.9735900427628963,false,ok,,,,0.9791376306620208,1.3331372999818996,2026-09-25T09:17:12.224Z
20260925-083324_default,digits,random_search,fold_4,4,4,183,,,,,,,,,135,5,9,0.9415892373209447,accuracy,"[0.9201388888888888,0.9583333333333334,0.9409722222222222,0.9442508710801394,0.9442508710801394]",0.012288462029862912,0.9415150519978107,0.9412177684762424,false,ok,,,,0.9791376306620208,0.9481911999755539,2026-09-25T09:17:13.174Z
20260925-083324_default,digits,random_search,fold_4,4,4,184,,,,,,,,,134,8,8,0.9645397793263648,accuracy,"[0.9444444444444444,0.9861111111111112,0.9548611111111112,0.975609756097561,0.9616724738675958]",0.014789099253935682,0.9644756431308157,0.9644410257956106,false,ok,,,,0.9791376306620208,1.2124807999935001,2026-09-25T09:17:14.386Z
20260925-083324_default,digits,random_search,fold_4,4,4,185,,,,,,,,,164,8,8,0.965234223770809,accuracy,"[0.9444444444444444,0.9861111111111112,0.9583333333333334,0.975609756097561,0.9616724738675958]",0.014394577949527811,0.9651406677613574,0.965081262182311,false,ok,,,,0.9791376306620208,1.339919199992437,2026-09-25T09:17:15.727Z
20260925-083324_default,digits,random_search,fold_4,4,4,186,,,,,,,,,92,13,10,0.9673199767711964,accuracy,"[0.9479166666666666,0.9791666666666666,0.96875,0.9721254355400697,0.9686411149825784]",0.010427994160717739,0.9672360883050537,0.9671364910141003,false,ok,,,,0.9791376306620208,0.8646438000141643,2026-09-25T09:17:16.593Z
20260925-083324_default,digits,random_search,fold_4,4,4,187,,,,,,,,,176,20,8,0.9707946186604722,accuracy,"[0.9479166666666666,0.9895833333333334,0.9722222222222222,0.975609756097561,0.9686411149825784]",0.013463117507080874,0.9707089947089947,0.9706818040020595,false,ok,,,,0.9791376306620208,1.3721312999841757,2026-09-25T09:17:17.964Z
20260925-083324_default,digits,random_search,fold_4,4,4,188,,,,,,,,,176,6,3,0.9541085946573752,accuracy,"[0.9375,0.96875,0.9479166666666666,0.9651567944250871,0.9512195121951219]",0.011480118942965028,0.9539795657726693,0.9539260155358301,false,ok,,,,0.9791376306620208,1.2647371999919415,2026-09-25T09:17:19.229Z
20260925-083324_default,digits,random_search,fold_4,4,4,189,,,,,,,,,57,13,4,0.9694008904374758,accuracy,"[0.9513888888888888,0.9895833333333334,0.96875,0.9721254355400697,0.9651567944250871]",0.012309527662513219,0.9693543149060391,0.9693178997830779,false,ok,,,,0.9791376306620208,0.5966972000314854,2026-09-25T09:17:19.827Z
20260925-083324_default,digits,random_search,fold_4,4,4,190,,,,,,,,,83,5,7,0.9408996322106077,accuracy,"[0.9166666666666666,0.9652777777777778,0.9270833333333334,0.9512195121951219,0.9442508710801394]",0.017263553746952442,0.9407777777777777,0.9406009805873093,false,ok,,,,0.9791376306620208,0.5491294999956153,2026-09-25T09:17:20.380Z
20260925-083324_default,digits,random_search,fold_4,4,4,191,,,,,,,,,186,11,6,0.9721810878823074,accuracy,"[0.9618055555555556,0.9895833333333334,0.96875,0.9721254355400697,0.9686411149825784]",0.00932519905601328,0.9720830140485311,0.9720377363167089,false,ok,,,,0.9791376306620208,1.6736317000468262,2026-09-25T09:17:22.054Z
20260925-083324_default,digits,random_search,fold_4,4,4,192,,,,,,,,,168,15,2,0.9756629887727449,accuracy,"[0.9618055555555556,0.9930555555555556,0.96875,0.9790940766550522,0.975609756097561]",0.010527055107762206,0.9755347564313082,0.9755508765756223,false,ok,,,,0.9791376306620208,1.2772080000140704,2026-09-25T09:17:23.332Z
20260925-083324_default,digits,random_search,fold_4,4,4,193,,,,,,,,,189,9,9,0.9694008904374758,accuracy,"[0.9479166666666666,0.9895833333333334,0.9722222222222222,0.975609756097561,0.9616724738675958]",0.013965251310169497,0.9693032293377122,0.9691477828648196,false,ok,,,,0.9791376306620208,1.6257927999831736,2026-09-25T09:17:24.957Z
